eyesight,aggression,speed,strength,stamina,eyesight_bin,aggression_bin,speed_bin,strength_bin,stamina_bin
0.3333333333333333,0.5714285714285714,0.6666666666666666,0.36363636363636365,0.6,Medium,Medium,High,Medium,Medium
0.3333333333333333,0.42857142857142855,0.0,0.2727272727272727,0.6,Medium,Medium,Low,Low,Medium
0.3333333333333333,0.42857142857142855,0.0,0.18181818181818182,0.6,Medium,Medium,Low,Low,Medium
0.3333333333333333,0.2857142857142857,0.0,0.18181818181818182,0.5,Medium,Low,Low,Low,Medium
0.3333333333333333,0.5714285714285714,0.6666666666666666,0.36363636363636365,0.6,Medium,Medium,High,Medium,Medium
0.16666666666666666,0.42857142857142855,0.0,0.2727272727272727,0.6,Low,Medium,Low,Low,Medium
0.5,0.42857142857142855,0.3333333333333333,0.36363636363636365,0.5,Medium,Medium,Medium,Medium,Medium
0.3333333333333333,0.42857142857142855,0.3333333333333333,0.18181818181818182,0.5,Medium,Medium,Medium,Low,Medium
0.5,0.42857142857142855,0.3333333333333333,0.36363636363636365,0.5,Medium,Medium,Medium,Medium,Medium
0.3333333333333333,0.42857142857142855,0.6666666666666666,0.2727272727272727,0.6,Medium,Medium,High,Low,Medium
0.3333333333333333,0.42857142857142855,0.0,0.18181818181818182,0.7,Medium,Medium,Low,Low,High
0.3333333333333333,0.42857142857142855,0.6666666666666666,0.45454545454545453,0.5,Medium,Medium,High,Medium,Medium
0.5,0.2857142857142857,1.0,0.45454545454545453,0.4,Medium,Low,High,Medium,Medium
0.5,0.42857142857142855,0.0,0.45454545454545453,0.5,Medium,Medium,Low,Medium,Medium
0.3333333333333333,0.5714285714285714,0.6666666666666666,0.2727272727272727,0.6,Medium,Medium,High,Low,Medium
0.5,0.14285714285714285,1.0,0.45454545454545453,0.5,Medium,Low,High,Medium,Medium
0.3333333333333333,0.42857142857142855,0.0,0.18181818181818182,0.6,Medium,Medium,Low,Low,Medium
0.16666666666666666,0.2857142857142857,0.3333333333333333,0.45454545454545453,0.5,Low,Low,Medium,Medium,Medium
0.5,0.42857142857142855,0.3333333333333333,0.36363636363636365,0.5,Medium,Medium,Medium,Medium,Medium
0.16666666666666666,0.42857142857142855,0.0,0.2727272727272727,0.6,Low,Medium,Low,Low,Medium
0.5,0.42857142857142855,0.6666666666666666,0.36363636363636365,0.5,Medium,Medium,High,Medium,Medium
0.5,0.42857142857142855,0.3333333333333333,0.36363636363636365,0.5,Medium,Medium,Medium,Medium,Medium
0.3333333333333333,0.42857142857142855,0.0,0.18181818181818182,0.7,Medium,Medium,Low,Low,High
0.3333333333333333,0.14285714285714285,0.6666666666666666,0.45454545454545453,0.5,Medium,Low,High,Medium,Medium
0.3333333333333333,0.2857142857142857,0.3333333333333333,0.45454545454545453,0.6,Medium,Low,Medium,Medium,Medium
0.5,0.42857142857142855,0.0,0.36363636363636365,0.5,Medium,Medium,Low,Medium,Medium
0.3333333333333333,0.2857142857142857,0.3333333333333333,0.5454545454545454,0.5,Medium,Low,Medium,Medium,Medium
0.3333333333333333,0.42857142857142855,0.6666666666666666,0.2727272727272727,0.6,Medium,Medium,High,Low,Medium
0.3333333333333333,0.5714285714285714,0.6666666666666666,0.18181818181818182,0.5,Medium,Medium,High,Low,Medium
0.3333333333333333,0.5714285714285714,0.6666666666666666,0.5454545454545454,0.5,Medium,Medium,High,Medium,Medium
0.3333333333333333,0.42857142857142855,0.3333333333333333,0.18181818181818182,0.5,Medium,Medium,Medium,Low,Medium
0.5,0.5714285714285714,0.3333333333333333,0.36363636363636365,0.5,Medium,Medium,Medium,Medium,Medium
0.3333333333333333,0.42857142857142855,0.6666666666666666,0.45454545454545453,0.5,Medium,Medium,High,Medium,Medium
0.3333333333333333,0.5714285714285714,0.3333333333333333,0.45454545454545453,0.5,Medium,Medium,Medium,Medium,Medium
0.5,0.5714285714285714,0.6666666666666666,0.45454545454545453,0.6,Medium,Medium,High,Medium,Medium
0.3333333333333333,0.5714285714285714,0.6666666666666666,0.18181818181818182,0.5,Medium,Medium,High,Low,Medium
0.3333333333333333,0.42857142857142855,0.6666666666666666,0.45454545454545453,0.5,Medium,Medium,High,Medium,Medium
0.5,0.14285714285714285,1.0,0.45454545454545453,0.4,Medium,Low,High,Medium,Medium
0.3333333333333333,0.5714285714285714,0.6666666666666666,0.45454545454545453,0.5,Medium,Medium,High,Medium,Medium
0.5,0.42857142857142855,0.3333333333333333,0.36363636363636365,0.5,Medium,Medium,Medium,Medium,Medium
0.3333333333333333,0.2857142857142857,0.3333333333333333,0.5454545454545454,0.6,Medium,Low,Medium,Medium,Medium
0.3333333333333333,0.42857142857142855,0.0,0.18181818181818182,0.6,Medium,Medium,Low,Low,Medium
0.5,0.42857142857142855,0.3333333333333333,0.45454545454545453,0.6,Medium,Medium,Medium,Medium,Medium
0.5,0.42857142857142855,0.3333333333333333,0.36363636363636365,0.4,Medium,Medium,Medium,Medium,Medium
0.3333333333333333,0.14285714285714285,0.6666666666666666,0.45454545454545453,0.5,Medium,Low,High,Medium,Medium
0.3333333333333333,0.2857142857142857,1.0,0.45454545454545453,0.5,Medium,Low,High,Medium,Medium
0.5,0.14285714285714285,1.0,0.45454545454545453,0.5,Medium,Low,High,Medium,Medium
0.5,0.42857142857142855,0.6666666666666666,0.36363636363636365,0.5,Medium,Medium,High,Medium,Medium
0.3333333333333333,0.2857142857142857,0.3333333333333333,0.45454545454545453,0.6,Medium,Low,Medium,Medium,Medium
0.3333333333333333,0.5714285714285714,0.6666666666666666,0.36363636363636365,0.6,Medium,Medium,High,Medium,Medium
0.3333333333333333,0.5714285714285714,0.3333333333333333,0.18181818181818182,0.5,Medium,Medium,Medium,Low,Medium
0.3333333333333333,0.42857142857142855,0.6666666666666666,0.45454545454545453,0.4,Medium,Medium,High,Medium,Medium
0.3333333333333333,0.42857142857142855,1.0,0.36363636363636365,0.5,Medium,Medium,High,Medium,Medium
0.3333333333333333,0.5714285714285714,0.6666666666666666,0.2727272727272727,0.6,Medium,Medium,High,Low,Medium
0.5,0.14285714285714285,1.0,0.45454545454545453,0.5,Medium,Low,High,Medium,Medium
0.5,0.42857142857142855,0.3333333333333333,0.36363636363636365,0.5,Medium,Medium,Medium,Medium,Medium
0.3333333333333333,0.42857142857142855,0.0,0.18181818181818182,0.7,Medium,Medium,Low,Low,High
0.3333333333333333,0.14285714285714285,1.0,0.45454545454545453,0.5,Medium,Low,High,Medium,Medium
0.3333333333333333,0.42857142857142855,0.6666666666666666,0.45454545454545453,0.5,Medium,Medium,High,Medium,Medium
0.3333333333333333,0.5714285714285714,0.6666666666666666,0.18181818181818182,0.5,Medium,Medium,High,Low,Medium
0.3333333333333333,0.42857142857142855,0.6666666666666666,0.45454545454545453,0.5,Medium,Medium,High,Medium,Medium
0.5,0.14285714285714285,1.0,0.45454545454545453,0.4,Medium,Low,High,Medium,Medium
0.3333333333333333,0.2857142857142857,1.0,0.45454545454545453,0.5,Medium,Low,High,Medium,Medium
0.5,0.42857142857142855,0.6666666666666666,0.36363636363636365,0.5,Medium,Medium,High,Medium,Medium
0.3333333333333333,0.42857142857142855,0.0,0.18181818181818182,0.6,Medium,Medium,Low,Low,Medium
0.3333333333333333,0.5714285714285714,0.6666666666666666,0.2727272727272727,0.6,Medium,Medium,High,Low,Medium
0.5,0.42857142857142855,0.3333333333333333,0.36363636363636365,0.5,Medium,Medium,Medium,Medium,Medium
0.5,0.42857142857142855,0.0,0.36363636363636365,0.5,Medium,Medium,Low,Medium,Medium
0.3333333333333333,0.42857142857142855,0.6666666666666666,0.2727272727272727,0.6,Medium,Medium,High,Low,Medium
0.3333333333333333,0.42857142857142855,0.3333333333333333,0.36363636363636365,0.5,Medium,Medium,Medium,Medium,Medium
0.5,0.5714285714285714,0.3333333333333333,0.36363636363636365,0.4,Medium,Medium,Medium,Medium,Medium
0.3333333333333333,0.14285714285714285,0.6666666666666666,0.45454545454545453,0.5,Medium,Low,High,Medium,Medium
0.5,0.5714285714285714,0.6666666666666666,0.36363636363636365,0.5,Medium,Medium,High,Medium,Medium
0.3333333333333333,0.42857142857142855,0.0,0.6363636363636364,0.3,Medium,Medium,Low,Medium,Low
0.3333333333333333,0.2857142857142857,0.6666666666666666,0.36363636363636365,0.5,Medium,Low,High,Medium,Medium
0.3333333333333333,0.2857142857142857,0.6666666666666666,0.36363636363636365,0.5,Medium,Low,High,Medium,Medium
0.3333333333333333,0.42857142857142855,0.0,0.36363636363636365,0.5,Medium,Medium,Low,Medium,Medium
0.3333333333333333,0.42857142857142855,0.0,0.6363636363636364,0.3,Medium,Medium,Low,Medium,Low
0.3333333333333333,0.42857142857142855,0.3333333333333333,0.45454545454545453,0.5,Medium,Medium,Medium,Medium,Medium
0.5,0.5714285714285714,0.3333333333333333,0.2727272727272727,0.5,Medium,Medium,Medium,Low,Medium
0.3333333333333333,0.42857142857142855,0.0,0.45454545454545453,0.5,Medium,Medium,Low,Medium,Medium
0.3333333333333333,0.5714285714285714,0.3333333333333333,0.45454545454545453,0.6,Medium,Medium,Medium,Medium,Medium
0.3333333333333333,0.2857142857142857,0.3333333333333333,0.45454545454545453,0.5,Medium,Low,Medium,Medium,Medium
0.3333333333333333,0.42857142857142855,0.0,0.6363636363636364,0.3,Medium,Medium,Low,Medium,Low
0.3333333333333333,0.7142857142857143,0.3333333333333333,0.5454545454545454,0.6,Medium,High,Medium,Medium,Medium
0.3333333333333333,0.42857142857142855,0.3333333333333333,0.36363636363636365,0.5,Medium,Medium,Medium,Medium,Medium
0.3333333333333333,0.14285714285714285,0.3333333333333333,0.2727272727272727,0.3,Medium,Low,Medium,Low,Low
0.3333333333333333,0.42857142857142855,0.0,0.6363636363636364,0.3,Medium,Medium,Low,Medium,Low
0.3333333333333333,0.2857142857142857,0.0,0.6363636363636364,0.3,Medium,Low,Low,Medium,Low
0.3333333333333333,0.2857142857142857,0.6666666666666666,0.36363636363636365,0.5,Medium,Low,High,Medium,Medium
0.5,0.5714285714285714,0.3333333333333333,0.2727272727272727,0.5,Medium,Medium,Medium,Low,Medium
0.5,0.5714285714285714,0.3333333333333333,0.2727272727272727,0.5,Medium,Medium,Medium,Low,Medium
0.3333333333333333,0.42857142857142855,0.0,0.45454545454545453,0.5,Medium,Medium,Low,Medium,Medium
0.3333333333333333,0.2857142857142857,0.0,0.6363636363636364,0.2,Medium,Low,Low,Medium,Low
0.16666666666666666,0.7142857142857143,0.6666666666666666,0.5454545454545454,0.7,Low,High,High,Medium,High
0.3333333333333333,0.42857142857142855,0.6666666666666666,0.5454545454545454,0.5,Medium,Medium,High,Medium,Medium
0.3333333333333333,0.14285714285714285,0.3333333333333333,0.18181818181818182,0.3,Medium,Low,Medium,Low,Low
0.3333333333333333,0.42857142857142855,0.0,0.6363636363636364,0.3,Medium,Medium,Low,Medium,Low
0.3333333333333333,0.42857142857142855,0.6666666666666666,0.45454545454545453,0.5,Medium,Medium,High,Medium,Medium
0.3333333333333333,0.2857142857142857,0.6666666666666666,0.36363636363636365,0.5,Medium,Low,High,Medium,Medium
0.3333333333333333,0.42857142857142855,0.0,0.36363636363636365,0.5,Medium,Medium,Low,Medium,Medium
0.16666666666666666,0.42857142857142855,0.0,0.6363636363636364,0.3,Low,Medium,Low,Medium,Low
0.5,0.42857142857142855,0.3333333333333333,0.36363636363636365,0.5,Medium,Medium,Medium,Medium,Medium
0.3333333333333333,0.42857142857142855,0.3333333333333333,0.36363636363636365,0.5,Medium,Medium,Medium,Medium,Medium
0.3333333333333333,0.42857142857142855,0.3333333333333333,0.45454545454545453,0.5,Medium,Medium,Medium,Medium,Medium
0.5,0.42857142857142855,0.3333333333333333,0.36363636363636365,0.6,Medium,Medium,Medium,Medium,Medium
0.3333333333333333,0.2857142857142857,0.0,0.6363636363636364,0.2,Medium,Low,Low,Medium,Low
0.5,0.42857142857142855,0.3333333333333333,0.36363636363636365,0.5,Medium,Medium,Medium,Medium,Medium
0.5,0.42857142857142855,0.3333333333333333,0.2727272727272727,0.5,Medium,Medium,Medium,Low,Medium
0.3333333333333333,0.5714285714285714,0.3333333333333333,0.45454545454545453,0.4,Medium,Medium,Medium,Medium,Medium
0.5,0.5714285714285714,0.3333333333333333,0.2727272727272727,0.5,Medium,Medium,Medium,Low,Medium
0.5,0.42857142857142855,0.3333333333333333,0.36363636363636365,0.5,Medium,Medium,Medium,Medium,Medium
0.3333333333333333,0.42857142857142855,0.6666666666666666,0.45454545454545453,0.6,Medium,Medium,High,Medium,Medium
0.6666666666666666,0.42857142857142855,0.3333333333333333,0.36363636363636365,0.5,High,Medium,Medium,Medium,Medium
0.3333333333333333,0.42857142857142855,0.0,0.36363636363636365,0.5,Medium,Medium,Low,Medium,Medium
0.16666666666666666,0.2857142857142857,0.6666666666666666,0.5454545454545454,0.5,Low,Low,High,Medium,Medium
0.3333333333333333,0.42857142857142855,0.0,0.36363636363636365,0.5,Medium,Medium,Low,Medium,Medium
0.3333333333333333,0.2857142857142857,0.3333333333333333,0.45454545454545453,0.5,Medium,Low,Medium,Medium,Medium
0.3333333333333333,0.42857142857142855,0.0,0.6363636363636364,0.3,Medium,Medium,Low,Medium,Low
0.3333333333333333,0.42857142857142855,0.3333333333333333,0.45454545454545453,0.5,Medium,Medium,Medium,Medium,Medium
0.5,0.2857142857142857,0.0,0.6363636363636364,0.3,Medium,Low,Low,Medium,Low
0.3333333333333333,0.5714285714285714,0.3333333333333333,0.45454545454545453,0.4,Medium,Medium,Medium,Medium,Medium
0.3333333333333333,0.42857142857142855,0.6666666666666666,0.45454545454545453,0.5,Medium,Medium,High,Medium,Medium
0.5,0.5714285714285714,0.3333333333333333,0.36363636363636365,0.5,Medium,Medium,Medium,Medium,Medium
0.3333333333333333,0.42857142857142855,0.0,0.6363636363636364,0.3,Medium,Medium,Low,Medium,Low
0.3333333333333333,0.2857142857142857,1.0,0.36363636363636365,0.5,Medium,Low,High,Medium,Medium
0.3333333333333333,0.42857142857142855,0.0,0.6363636363636364,0.3,Medium,Medium,Low,Medium,Low
0.5,0.42857142857142855,0.3333333333333333,0.36363636363636365,0.4,Medium,Medium,Medium,Medium,Medium
0.3333333333333333,0.42857142857142855,0.3333333333333333,0.45454545454545453,0.5,Medium,Medium,Medium,Medium,Medium
0.3333333333333333,0.2857142857142857,0.6666666666666666,0.6363636363636364,0.2,Medium,Low,High,Medium,Low
0.3333333333333333,0.42857142857142855,0.3333333333333333,0.36363636363636365,0.5,Medium,Medium,Medium,Medium,Medium
0.5,0.5714285714285714,0.3333333333333333,0.2727272727272727,0.5,Medium,Medium,Medium,Low,Medium
0.3333333333333333,0.42857142857142855,0.6666666666666666,0.45454545454545453,0.5,Medium,Medium,High,Medium,Medium
0.16666666666666666,0.42857142857142855,0.3333333333333333,0.36363636363636365,0.5,Low,Medium,Medium,Medium,Medium
0.3333333333333333,0.42857142857142855,0.3333333333333333,0.45454545454545453,0.4,Medium,Medium,Medium,Medium,Medium
0.3333333333333333,0.42857142857142855,0.3333333333333333,0.45454545454545453,0.5,Medium,Medium,Medium,Medium,Medium
0.3333333333333333,0.42857142857142855,0.3333333333333333,0.45454545454545453,0.5,Medium,Medium,Medium,Medium,Medium
0.5,0.42857142857142855,0.3333333333333333,0.2727272727272727,0.5,Medium,Medium,Medium,Low,Medium
0.5,0.42857142857142855,0.6666666666666666,0.2727272727272727,0.5,Medium,Medium,High,Low,Medium
0.5,0.42857142857142855,0.3333333333333333,0.36363636363636365,0.5,Medium,Medium,Medium,Medium,Medium
0.5,0.5714285714285714,0.6666666666666666,0.36363636363636365,0.5,Medium,Medium,High,Medium,Medium
0.3333333333333333,0.42857142857142855,0.0,0.45454545454545453,0.5,Medium,Medium,Low,Medium,Medium
0.3333333333333333,0.2857142857142857,0.0,0.6363636363636364,0.2,Medium,Low,Low,Medium,Low
0.3333333333333333,0.42857142857142855,0.6666666666666666,0.5454545454545454,0.5,Medium,Medium,High,Medium,Medium
0.3333333333333333,0.42857142857142855,0.0,0.6363636363636364,0.3,Medium,Medium,Low,Medium,Low
0.5,0.42857142857142855,0.3333333333333333,0.36363636363636365,0.6,Medium,Medium,Medium,Medium,Medium
0.3333333333333333,0.2857142857142857,0.0,0.6363636363636364,0.2,Medium,Low,Low,Medium,Low
0.3333333333333333,0.5714285714285714,0.3333333333333333,0.45454545454545453,0.4,Medium,Medium,Medium,Medium,Medium
0.5,0.42857142857142855,0.3333333333333333,0.36363636363636365,0.4,Medium,Medium,Medium,Medium,Medium
0.5,0.42857142857142855,0.3333333333333333,0.36363636363636365,0.4,Medium,Medium,Medium,Medium,Medium
0.3333333333333333,0.42857142857142855,0.3333333333333333,0.45454545454545453,0.5,Medium,Medium,Medium,Medium,Medium
0.3333333333333333,0.42857142857142855,0.0,0.6363636363636364,0.3,Medium,Medium,Low,Medium,Low
0.3333333333333333,0.14285714285714285,0.6666666666666666,0.36363636363636365,0.5,Medium,Low,High,Medium,Medium
0.3333333333333333,0.7142857142857143,0.3333333333333333,0.5454545454545454,0.6,Medium,High,Medium,Medium,Medium
0.3333333333333333,0.42857142857142855,0.3333333333333333,0.36363636363636365,0.5,Medium,Medium,Medium,Medium,Medium
0.3333333333333333,0.14285714285714285,0.3333333333333333,0.36363636363636365,0.3,Medium,Low,Medium,Medium,Low
0.3333333333333333,0.2857142857142857,0.0,0.6363636363636364,0.3,Medium,Low,Low,Medium,Low
0.5,0.5714285714285714,0.3333333333333333,0.2727272727272727,0.5,Medium,Medium,Medium,Low,Medium
0.3333333333333333,0.42857142857142855,0.0,0.36363636363636365,0.5,Medium,Medium,Low,Medium,Medium
0.5,0.42857142857142855,0.3333333333333333,0.36363636363636365,0.5,Medium,Medium,Medium,Medium,Medium
0.5,0.42857142857142855,0.0,0.2727272727272727,0.4,Medium,Medium,Low,Low,Medium
0.5,0.42857142857142855,0.3333333333333333,0.36363636363636365,0.5,Medium,Medium,Medium,Medium,Medium
0.3333333333333333,0.42857142857142855,0.0,0.6363636363636364,0.3,Medium,Medium,Low,Medium,Low
0.3333333333333333,0.42857142857142855,0.0,0.6363636363636364,0.3,Medium,Medium,Low,Medium,Low
0.3333333333333333,0.2857142857142857,0.6666666666666666,0.6363636363636364,0.2,Medium,Low,High,Medium,Low
0.3333333333333333,0.42857142857142855,0.3333333333333333,0.36363636363636365,0.5,Medium,Medium,Medium,Medium,Medium
0.5,0.42857142857142855,0.6666666666666666,0.45454545454545453,0.6,Medium,Medium,High,Medium,Medium
0.5,0.42857142857142855,0.3333333333333333,0.36363636363636365,0.4,Medium,Medium,Medium,Medium,Medium
0.3333333333333333,0.42857142857142855,0.3333333333333333,0.45454545454545453,0.7,Medium,Medium,Medium,Medium,High
0.5,0.5714285714285714,0.6666666666666666,0.36363636363636365,0.5,Medium,Medium,High,Medium,Medium
0.3333333333333333,0.2857142857142857,0.6666666666666666,0.36363636363636365,0.5,Medium,Low,High,Medium,Medium
0.0,0.42857142857142855,0.0,0.36363636363636365,0.7,Low,Medium,Low,Medium,High
0.3333333333333333,0.42857142857142855,0.0,0.2727272727272727,0.5,Medium,Medium,Low,Low,Medium
0.5,0.42857142857142855,0.3333333333333333,0.36363636363636365,0.5,Medium,Medium,Medium,Medium,Medium
0.16666666666666666,0.5714285714285714,0.6666666666666666,0.45454545454545453,0.5,Low,Medium,High,Medium,Medium
0.3333333333333333,0.2857142857142857,0.3333333333333333,0.36363636363636365,0.6,Medium,Low,Medium,Medium,Medium
0.3333333333333333,0.2857142857142857,0.6666666666666666,0.36363636363636365,0.6,Medium,Low,High,Medium,Medium
0.6666666666666666,0.42857142857142855,0.6666666666666666,0.36363636363636365,0.5,High,Medium,High,Medium,Medium
0.5,0.42857142857142855,0.6666666666666666,0.5454545454545454,0.7,Medium,Medium,High,Medium,High
0.5,0.42857142857142855,0.3333333333333333,0.45454545454545453,0.3,Medium,Medium,Medium,Medium,Low
0.5,0.42857142857142855,0.3333333333333333,0.36363636363636365,0.5,Medium,Medium,Medium,Medium,Medium
